/ && GET,/basket.html && GET,/cart && DELETE,/cart && POST,/category.html && GET,/customers && GET,/detail.html?id={} && GET,/login && GET,avg,unknown
130.69767441860503,98.94067796610159,317.78846153846075,732.167832167831,132.9421221864951,410.03179748062087,121.63575897682088,409.32203389830516,235.71341463414657,83.54838709677412
128.57142857142887,97.93103448275858,316.1764705882348,746.6666666666662,129.4117647058822,417.10297123015897,125.63749861779779,421.7741935483871,239.3689320388356,88.74999999999997
119.2857142857145,95.5833333333333,303.43137254901904,736.4285714285706,127.25490196078408,405.600604166667,121.13393722143692,423.38709677419365,235.65533980582575,87.99999999999997
104.73684210526328,96.03174603174604,299.05660377358504,726.8656716417906,137.68518518518505,405.4322812500005,121.49615194520922,423.5714285714286,237.14285714285748,78.46153846153842
112.30769230769243,95.65040650406507,303.3018867924526,740.4929577464776,142.59090909090935,409.6145961145196,122.75145414076451,431.42857142857144,239.3110585452398,80.38461538461536
128.47578062449963,100.3255264390064,313.790671296957,761.1878377531514,146.74112212488598,442.5939502204361,122.46163911026485,440.39228571428606,244.57641685138586,91.66899999999995
128.19725138612023,117.3709628833297,321.31287204516246,766.3178738193375,142.78536768400113,461.727954529332,129.97076434542254,418.86781690140873,248.04226530927264,105.35541666666661
95.91479435483865,103.20597125851046,275.7561937284498,687.5267649769972,135.11211305893193,450.9802918379955,106.02819294822605,396.1187867647059,237.88905691473886,90.70449999999994
90.54277500000003,122.0818943941979,267.02904898236346,691.3791704947075,131.5452493302404,449.33012237475725,99.5208428272703,397.6002631578949,237.3771490021021,90.45840000000004
90.42818939393945,122.64617574927266,252.50238567861228,665.622914787604,123.77941212314819,416.68393373588276,98.01426212960918,389.7302564102568,233.00032792207645,83.56622222222221
88.63705714285717,125.90577917567691,265.887578629174,685.1323883626817,123.74310624390017,413.4843305047098,99.84199507208301,411.9872500000005,234.14997900896,78.1688333333333
88.37880882352925,132.42695027547023,272.84658543087096,681.8995065580561,122.78926706926626,418.5596362720652,102.97885292502271,417.27280487804865,235.60744632978657,72.68713888888888
83.70053030303028,141.31075369805106,292.4991073437228,653.4942772035532,119.08315296482442,403.8660287328956,98.99609468278821,429.6506250000001,234.5483331286285,51.38228571428561
83.81580303030307,142.94086067106386,292.9848792515033,638.4317869017098,119.55942863307718,396.9497930781117,97.03984219951514,424.1571250000003,232.73532892154273,57.93499999999993
86.56332857142858,138.91792225849204,290.77012032044524,612.3116546481482,113.37771293793477,382.1793609783524,97.01884172544445,402.47222916666647,230.13212973055496,52.46785714285704
92.24155714285712,147.59746870525206,295.0111325831653,601.6092647190212,114.42687453741843,398.47810757565844,97.49846479040761,389.99936403508775,233.6269058668963,60.144714285714144
92.48137857142845,147.89792787520912,285.13663180607637,566.8424122807018,109.59072547880464,396.66555971867956,96.39708580426621,368.8598793859645,231.36299326446797,62.224285714285585
96.47,149.2353106550463,283.1338010268922,588.2791666666672,110.65620860927146,398.85606995884746,96.56062403711664,391.4314814814813,233.85122951103546,68.52812499999987
98.29268292682924,156.4545454545456,290.8653846153842,554.8076923076932,121.32530120481914,392.4611645299144,99.01515151515162,381.8595394736843,232.1532495848292,63.749999999999915
97.74999999999994,163.11320754716996,305.1886792452829,536.2745098039225,122.85714285714272,404.0296296296291,98.04511278195505,392.7655701754389,233.4149727445564,58.57142857142849
106.31578947368426,160.58823529411782,317.2727272727273,534.6938775510209,123.72727272727268,414.7731646825393,95.87783459595968,403.7628048780491,235.99002900203854,63.749999999999915
124.23212500000011,157.98076923076923,310.2941176470589,542.4528301886784,115.98802395209621,420.8994047619044,93.4402713178295,408.74349593495947,233.47711966887582,67.7777777777777
131.34869047619077,159.42307692307688,314.7058823529411,511.9999999999987,114.9096385542174,420.62519841269807,93.29533078880411,412.79563492063505,233.3924646710101,67.7777777777777
123.50363636363664,143.84615384615398,304.49999999999983,493.2017543859646,106.56250000000098,394.78185975609733,92.150826923077,399.80019841269876,227.06727434494366,56.66666666666661
148.02780000000044,113.21428571428578,309.43396226415047,542.8823359092692,106.33116883116917,408.3081576305221,97.4198333333334,419.883125,229.79759735366423,65.99999999999993
141.77460000000065,116.78571428571433,300.96153846153794,540.407166743322,101.40000000000022,405.32327604166665,95.57679644808748,426.2306249999999,227.48370813464254,65.99999999999993
144.51990000000052,106.07142857142867,291.5000000000004,521.1514898291618,103.79870129870187,402.9633229166669,97.915956284153,427.1081081081083,227.05197360535772,73.63636363636355
153.51845652173935,101.84821381437558,284.5852395402374,497.35298240672125,106.85672729109616,409.9407587551759,96.31183536511988,429.7376496379761,227.40801654053394,75.25481818181811
154.41349456521723,97.72850298519991,277.43139510931235,497.22642985435283,106.92611727275424,413.1181845526794,94.63742707594227,425.3403867163519,226.26197259929654,75.07774999999998
136.2885714285719,92.39818527115438,251.08067498844167,491.7057063254565,99.42693569006718,400.3530231151292,91.44710687268633,422.98442230686624,220.91534995432045,72.38999999999993
138.34521427126361,89.40331102442752,241.93114677505508,481.08992268053544,105.16498784228693,406.3470415677922,92.97877706717384,412.9013921193816,221.1719908145088,69.05828125000004
129.96905619791718,88.10188746479034,238.46848228574464,478.30572203110853,99.58871949829546,410.1151441984225,90.28287536849709,418.9433434321994,220.66915653573298,68.18790625000003
122.97602359386948,86.68574474475844,234.75812894163684,466.91358281328803,99.50776609585033,409.24788916401485,89.76864210713673,421.0559152611042,219.17116072144944,73.85485000000003
97.4749553912001,80.2616233410971,233.5966499852847,457.0205764748501,101.13824483223307,390.5796644109949,87.77187749027269,414.64221938682135,214.47583503809324,68.77745
96.47179389219386,79.77713863104378,234.0209157188134,456.76137622767016,99.75065994224673,392.3034298114999,88.13691478452583,411.55975915483725,213.94249921030996,68.39734999999993
86.64518207959387,82.13200237205487,236.31001629608846,448.4655338517472,96.94735584467989,395.44411280665884,86.35420468080386,370.40055575167486,210.74494920346368,63.9032222222222
88.14900171934238,82.72027386147796,231.19257642889664,457.52629522643565,98.88834261472269,380.068771917348,84.83536018767106,390.3744432863476,210.28308068247495,63.478388888888986
81.91166472228885,75.77283501599038,220.08608354066092,447.1582757563069,95.53895803602151,355.4134072261921,82.32020809111869,353.1937619980058,203.64401472306872,64.69406250000011
75.2325384784828,76.12833545785689,215.6015824730568,449.5925,93.40648015686838,354.347674322294,85.4469774570075,349.4340492926127,202.69655047262972,74.99377777777771
65.82175600745346,71.64345258388438,217.44835777146932,438.6555326460483,90.81323216935152,342.8143416524935,84.50951756952,318.1474480151239,197.1174242802696,71.8025000000001
62.27667208058266,70.13816511889523,216.26217306532595,436.14303264604814,89.38276220517993,336.18973323421653,83.68277683234112,297.5695284756838,194.84316642515262,71.33562499999991
51.57641373146622,71.22204929577477,215.4922778589172,419.485,84.58465956179293,321.58389601159877,83.61269749623372,249.4117796610169,189.82461630990525,72.13237499999991
62.72072661050528,86.877524917327,221.55402623828402,442.3963213656365,90.94449833923332,299.682953535849,88.58281158308495,335.1884378572521,199.0235780928029,72.99093749999989
65.24094971201919,84.94833084050752,221.55211230622234,444.46823492810177,89.96436940810683,280.3950657107207,85.1034999555198,305.1369557182297,195.0161169978021,70.71216666666668
65.90025577423873,82.1846585958018,226.02731152124818,459.2231303875743,88.85495709505315,280.30764344339775,83.38581192974249,285.31252546009273,196.31993330499958,76.54661111111105
66.25610785558654,80.48047940158395,227.56923758780493,458.25330830665314,88.894692111555,260.8482495502669,82.7693752790347,280.7982398509456,195.47837984924362,76.81849999999989
66.86312768249714,81.32408981486506,227.77447430441134,459.853287905319,90.01647961677129,266.1842851334167,82.73003744271226,285.28086461194755,195.8018406869324,77.0926111111111
68.66529692920183,81.7763104349267,223.7983001934237,454.5749645896991,89.32500624226263,249.4838229299136,82.80709864036635,253.27643750000053,193.98908678039814,76.8158333333333
68.75219277910983,85.22242105263159,219.81466343002205,449.88247777119176,85.69577620046775,245.73969356030628,78.8979970198392,273.94652173913164,187.9806825943911,79.39054999999999
69.29816430572075,82.39785092113323,219.67486119970312,446.6661925986238,85.16325558509911,244.23388743707457,76.35414565760254,289.4289000000009,185.696417642585,79.6447499999999
67.00484521726007,84.453322183189,219.69736912737147,446.8965004176383,83.39192821336599,241.59009950836156,76.40783311373038,283.81159999999966,183.7604660979383,77.66238888888887
70.55248000000003,87.05859855275146,219.95478601741158,447.63306714671023,83.32701534450388,243.35415196228843,76.67819223079815,288.5358695652173,184.2564512652411,84.65622222222221
69.85842307692306,86.92421817777475,218.2338308457713,447.0466611005912,83.65633545145721,241.8492785033027,75.10768514664278,287.04320652173936,182.85497720945244,84.79549999999992
73.66666666666656,88.04878048780492,213.34351569008638,446.60567375886603,83.46293978657937,242.17487619795034,76.66666666666659,319.99999999999955,183.70622634495916,92.22222222222221
69.41666666666659,88.63636363636371,219.6093750000001,443.5581912878792,80.1778977455813,246.5813092476816,73.47736625514399,312.26415094339677,182.33878060685043,93.0
72.92451171875003,89.71665977728122,221.66419512417121,442.3179142441864,80.00206899932877,242.76547635011738,72.57556955791034,281.5988520503001,181.64364935916518,88.56224999999999
76.11060828667597,91.73772438227004,217.4240681515653,443.66198197511824,78.71585045958646,235.76634093857695,70.86996534752885,263.02251672192625,178.10638916881783,81.87504183700673
77.67657656775106,91.34541180020369,212.18103671706683,437.31080911522804,77.08088609223901,234.32138531467015,68.95485400580056,253.36368258666513,176.3935409763156,82.01298934633844
78.75369162000928,90.79751872383156,210.7049830398583,436.3787491387184,76.06921779359101,234.22761068066578,69.08376022920392,250.12883510877936,176.0243967331748,82.15038128777111
76.57585828667592,86.93359974481504,208.6557220863018,419.6421580315207,74.82597690447851,231.30834167178963,65.82781389236119,249.01464864769787,170.92936833939382,70.6216807012087
69.19514809630675,71.02013577766928,195.2555426768458,355.73731297001996,63.54882353093506,218.12837333103732,49.732888707078416,228.34577205897833,148.48394955495365,54.60286539855522
64.76809610001072,69.27740200639226,191.6194200973162,345.8686347439931,62.39030153644645,217.46625587960455,51.44853645283822,227.20578071206617,148.00599425683512,49.25556267496499
59.98416999999979,69.78085185982707,190.2843753046861,324.0558928571428,60.248253547128925,212.91771746598766,51.50661796436844,225.01269954391316,140.43542657696636,36.613041666666696
60.808989999999966,69.97620021501258,191.0986499598871,317.0169776119401,60.380453949998405,214.7485002745774,52.156946146933215,221.13912451944117,140.636120277774,36.71712499999998
59.83389999999996,67.82057324287787,189.49427180044177,315.2444029850747,59.59529855771678,213.72538824399078,51.41053701057282,223.00384770771524,140.98356744366419,36.82125000000005
58.13468269230761,66.52338272928948,191.16549197365444,312.7281716417906,58.28112925756194,212.78397721950768,51.91194218778885,220.38281709915213,138.92910464456574,41.50929166666668
57.962962962963026,54.71428571428566,184.75000000000034,279.83870967741984,52.946886105032554,210.58823529411745,49.18859649122801,208.38294108302296,128.922018348624,34.166666666666686
55.19230769230767,54.84848484848475,182.22891566265085,291.9354838709682,55.22970181192824,208.18493150684924,52.1844660194172,215.74612025640596,128.02018633540376,40.00000000000003
50.600000000000016,56.76470588235295,181.5853658536587,297.9508196721314,58.96583590589445,214.79591836734681,54.09999999999999,220.32040370292614,132.881996974281,38.125000000000036
49.53125000000002,57.71428571428567,181.60714285714295,304.9180327868857,57.16000743054816,215.40816326530597,54.41747572815526,218.48790298203699,132.2796352583583,35.00000000000005
49.374999999999964,57.99999999999989,181.96428571428584,303.6885245901646,57.4286129032259,216.56862745098016,56.057692307692335,218.93784564716435,133.12217194570093,35.00000000000005
46.56250000000003,51.99999999999997,179.82142857142867,287.2807017543863,57.49588141025653,212.6973684210525,52.142857142857025,212.76545221492924,127.69938650306702,33.888888888888935
46.583333333333336,48.552631578947356,156.95945945945982,287.0370370370373,54.73820601851848,206.9655172413793,52.877358490566046,205.76949807962245,120.10284810126583,31.111111111111132
42.22222222222222,48.836206896551715,152.18309859154945,284.25925925925975,51.98620098039227,199.96183206106872,54.33333333333326,211.864593280255,114.03624382207632,33.00000000000005
40.55546294444078,46.8646061834838,149.583407421402,287.2720015130187,52.06960077308684,202.64949871020133,52.76700433872341,207.42775492914993,110.44050006778689,37.99969993998799
39.464196410710755,46.516593156142896,149.583407421402,284.25854238594064,52.939110783633645,201.22163771712144,51.485165379282996,206.2232490759934,108.20502725681844,37.99969993998799
